-0.095768064,-0.051475335,9.600749
-0.18315643,-0.062249243,9.710882
-0.22026655,-0.04309563,9.737218
-0.25498247,-0.027533319,9.751583
-0.25498247,-0.027533319,9.751583
-0.25258827,0.025139118,9.805453
-0.24660277,0.110133275,9.840169
-0.29568392,0.11372458,9.770737
-0.25737667,0.19512744,9.858126
-0.25737667,0.19512744,9.858126
-0.4381389,0.39384618,9.931149
-1.0534488,0.5686229,10.001778
-0.91338795,0.20350714,9.730036
-0.60693014,0.10654198,9.609129
-0.60693014,0.10654198,9.609129
-0.40940848,0.25498247,9.621099
-0.17357962,0.46926352,9.379285
0.10654198,0.40222588,9.204509
0.038307227,0.82719666,10.108319
-0.08140286,0.736217,10.307038
-0.3878607,0.7649474,10.001778
-0.748188,0.7445967,10.049662
-0.9696517,0.39145198,10.067618
-1.0594343,0.35314476,9.995792
-0.961272,0.5781997,9.896433
-0.7230489,0.5542577,9.690532
-0.48841715,0.5243302,9.399636
-0.48841715,0.5243302,9.399636
-0.37110126,0.5710171,9.419987
-0.16639702,0.6500258,9.445126
-0.003591303,0.712275,9.3026705
0.08020575,0.7589619,9.3733
0.08020575,0.7589619,9.3733
0.142455,0.6703765,9.386468
0.1400608,0.65242,9.406818
0.17717093,0.5554548,9.434352
0.24779987,0.5746084,9.392453
0.24779987,0.5746084,9.392453
0.260968,0.7086837,9.580399
0.24899697,0.49440265,9.726444
0.15801731,0.59256494,9.821015
0.022744916,0.51714754,10.013748
-0.142455,0.36391866,10.216059
-0.20231004,0.2777274,10.1226845
-0.33638534,0.23702596,10.059238
-0.5781997,0.23702596,10.123882
-0.5781997,0.23702596,10.123882
-0.7182605,0.044292733,9.993398
-0.724246,0.09816227,9.841366
-0.60573304,0.21068975,9.680955
-0.47644615,0.18315643,9.578004
-0.47644615,0.18315643,9.578004
-0.33997664,0.20590134,9.572019
-0.21547815,0.29688102,9.314642
-0.094570965,0.46926352,9.349358
0.049081136,0.5422867,9.379285
0.1448492,0.6344634,9.588778
0.21906945,0.50996494,9.785102
0.36152446,0.5363012,9.872491
0.45968673,0.62608373,9.89763
-0.011717909,0.006391587,0.22370553
0.45968673,0.62608373,9.89763
0.5386954,0.5470751,9.840169
0.002130529,0.004261058,0.20559604
0.41299978,0.4333505,9.673772
0.008522116,-0.005326322,0.18748654
0.2681506,0.5758055,9.709685
0.005326322,-0.013848438,0.1768339
0.008379706,0.581791,9.683349
0.004261058,-0.017044231,0.17044231
-0.29328972,0.5686229,9.631873
-0.001065265,-0.023435818,0.17150758
-0.5482722,0.52073884,9.576807
-0.005326322,-0.023435818,0.18002969
-0.7673417,0.5566519,9.544485
-0.012783174,-0.029827405,0.19813919
-0.81402856,0.60932434,9.601946
-0.020240024,-0.02876214,0.2247708
-0.81761986,0.6727707,9.568427
-0.029827405,-0.020240024,0.2514024
-0.78290397,0.6991069,9.623494
-0.040480047,-0.011717909,0.28122982
-0.6703765,0.7757214,9.67856
-0.051132694,-0.006391587,0.30679616
-0.47046062,0.7445967,9.720459
-0.05539375,-0.004261058,0.3291667
-0.25977087,0.7793127,9.759963
-0.051132694,-0.004261058,0.33768883
-0.11492168,0.7230489,9.809045
-0.046871636,-0.003195793,0.3387541
0.05865794,0.79487497,9.854534
-0.04580637,0.002130529,0.33449304
0.15562311,0.6955156,9.742006
-0.041545313,0.007456851,0.3270362
0.15562311,0.6955156,9.742006
-0.041545313,0.007456851,0.3270362
0.19512744,0.7721301,9.767146
-0.040480047,0.007456851,0.3174488
0.19153613,0.7386112,9.775525
-0.036218993,0.00958738,0.30146983
0.20231004,0.78529817,9.779117
-0.03195793,0.010652645,0.28442562
0.1388637,0.7314286,9.8042555
-0.026631612,0.010652645,0.26844665
0.1388637,0.7314286,9.8042555
-0.026631612,0.010652645,0.26844665
0.02873042,0.61890113,9.838972
-0.018109497,0.015978966,0.25353295
-0.20350714,0.5638345,9.749189
-0.010652645,0.015978966,0.24501082
-0.4441244,0.47405192,9.900024
-0.001065265,0.011717909,0.24501082
-0.60693014,0.50876784,9.882068
0.008522116,0.012783174,0.25672874
-0.60693014,0.50876784,9.882068
0.008522116,0.012783174,0.25672874
-0.7110779,0.5243302,9.862914
0.020240024,0.010652645,0.27696875
-0.6596026,0.5422867,9.82341
0.03195793,0.003195793,0.30040458
-0.51355624,0.5554548,9.821015
0.04261058,-0.006391587,0.31957933
-0.3184288,0.60333884,9.872491
0.054328486,-0.015978966,0.3387541
-0.3184288,0.60333884,9.872491
0.054328486,-0.015978966,0.3387541
-0.12210429,0.58298814,9.827001
0.06711166,-0.025566347,0.350472
-0.037110128,0.50397944,9.781511
0.07563378,-0.034088463,0.350472
0.015562311,0.4141969,9.849746
0.07563378,-0.037284255,0.34621096
0.06943185,0.45010993,9.807847
0.07882957,-0.03195793,0.33981937
0.06943185,0.45010993,9.807847
0.07882957,-0.03195793,0.33981937
0.12569559,0.47285482,9.7084875
0.07563378,-0.023435818,0.330232
0.06703765,0.49679685,9.592369
0.07563378,-0.02130529,0.3153183
-0.01436521,0.39863458,9.548077
0.070307456,-0.024501082,0.30146983
-0.16998832,0.2908955,9.457097
0.05752428,-0.01917476,0.29614353
-0.2885013,0.23463176,9.508572
0.043675844,-0.013848438,0.2972088
-0.36631286,0.22505496,9.61272
0.03089267,-0.006391587,0.30253512
-0.45609543,0.17118542,9.65821
0.02130529,0.007456851,0.3110572
-0.47165772,0.1316811,9.733627
0.014913702,0.010652645,0.32384038
-0.47165772,0.1316811,9.733627
0.014913702,0.010652645,0.32384038
-0.3878607,0.16759412,9.714474
0.014913702,0.005326322,0.33662358
-0.30406362,0.15083471,9.664195
0.01917476,-0.002130529,0.34408042
-0.25737667,0.1364695,9.751583
0.023435818,-0.006391587,0.34940675
-0.24420857,0.08619126,9.742006
0.027696876,-0.002130529,0.35579833
-0.24420857,0.08619126,9.742006
0.027696876,-0.002130529,0.35579833
-0.22385786,0.05746084,9.653421
0.027696876,-0.001065265,0.36218992
-0.19991584,0.016759412,9.526528
0.02876214,-0.001065265,0.3717773
-0.09696517,0.047884032,9.496601
0.023435818,-0.004261058,0.37816888
-0.035913024,0.038307227,9.606734
0.017044231,-0.014913702,0.37816888
0.06464344,0.051475335,9.642648
0.006391587,-0.020240024,0.37816888
0.16280572,0.05746084,9.715671
0.001065265,-0.017044231,0.3749731
0.20709845,-0.011971008,9.652225
-0.001065265,-0.014913702,0.36751625
0.25139117,-0.07182605,9.588778
0.001065265,-0.018109497,0.3536678
0.2896984,-0.044292733,9.545682
-0.005326322,-0.024501082,0.34301516
0.35553896,-0.04189853,9.568427
-0.00958738,-0.02876214,0.3323625
0.35553896,-0.061052144,9.628283
-0.015978966,-0.027696876,0.3174488
0.37708676,0.02633622,9.646238
-0.025566347,-0.022370555,0.30466563
0.37349546,0.022744916,9.781511
-0.02876214,-0.01917476,0.29188246
0.34117374,0.06823475,9.903615
-0.023435818,-0.012783174,0.28016454
0.1328782,0.055066638,9.938332
-0.013848438,0,0.27057716
0.1328782,0.055066638,9.938332
-0.013848438,0,0.27057716
-0.023942016,0.08020575,9.941922
-0.001065265,0.00958738,0.27057716
-0.2705448,0.11133038,9.836577
0.008522116,0.025566347,0.27696875
-0.4261679,0.094570965,9.750386
0.018109497,0.026631612,0.29294774
-0.51954174,0.12090719,9.725247
0.024501082,0.01917476,0.3153183
-0.60453594,0.15203181,9.757569
0.026631612,0.017044231,0.33768883
-0.62967503,0.1376666,9.8042555
0.03195793,0.012783174,0.36325517
-0.6368576,0.17238252,9.692925
0.037284255,0.008522116,0.38562572
-0.61890113,0.22266077,9.720459
0.039414786,0.002130529,0.4048005
-0.5674258,0.23702596,9.646238
0.04261058,0.003195793,0.42184472
-0.47285482,0.260968,9.611523
0.039414786,0.007456851,0.43569317
-0.37469256,0.25019407,9.631873
0.03195793,0.002130529,0.44528055
-0.30526072,0.25737667,9.591172
0.02130529,0.003195793,0.45593318
-0.21308395,0.2657564,9.624691
0.015978966,0.007456851,0.4612595
-0.21308395,0.2657564,9.624691
0.015978966,0.007456851,0.4612595
-0.037110128,0.22146365,9.722853
0.010652645,0.00958738,0.46552056
0.037110128,0.2669535,9.697714
0.003195793,0.015978966,0.46339005
0.092176765,0.2801216,9.824607
0.005326322,0.020240024,0.45699844
0.17836803,0.20231004,9.841366
0.014913702,0.022370555,0.44741106
0.17836803,0.20231004,9.841366
0.014913702,0.022370555,0.44741106
0.24301147,0.15562311,9.903615
0.023435818,0.015978966,0.43356264
0.17597382,0.092176765,9.8198185
0.036218993,0.006391587,0.41864893
0.1412579,-0.020350715,9.762358
0.05006743,-0.001065265,0.40906155
0.11372458,-0.039504327,9.690532
0.05006743,-0.001065265,0.40266997
0.11372458,-0.039504327,9.690532
0.05006743,-0.001065265,0.40266997
0.11252748,-0.10414778,9.55885
0.049002163,0,0.39521313
0.10295067,-0.1364695,9.516952
0.041545313,0.001065265,0.38456047
-0.022744916,-0.12689269,9.472659
0.02876214,0.011717909,0.3749731
-0.1340753,-0.1436521,9.473856
0.011717909,0.014913702,0.3749731
-0.1340753,-0.1436521,9.473856
0.011717909,0.014913702,0.3749731
-0.20829555,-0.062249243,9.489418
-0.005326322,0.014913702,0.3749731
-0.30765492,-0.076614454,9.556456
-0.015978966,0.005326322,0.37603834
-0.37349546,-0.025139118,9.688137
-0.022370555,-0.005326322,0.38136467
-0.34476504,0.009576807,9.841366
-0.025566347,-0.001065265,0.38456047
-0.36631286,0.011971008,9.719262
-0.023435818,0.006391587,0.386691
-0.3854665,-0.016759412,9.703699
-0.020240024,0.007456851,0.39095205
-0.39743748,-0.019153614,9.763555
-0.02130529,0.007456851,0.3930826
-0.30166942,-0.016759412,9.653421
-0.022370555,0.012783174,0.39947417
-0.17238252,-0.034715924,9.698911
-0.024501082,0.011717909,0.4048005
-0.021547815,-0.050278235,9.764751
-0.02876214,0.008522116,0.40373522
0.1412579,-0.017956512,9.812635
-0.025566347,0.015978966,0.39947417
0.31603462,-0.021547815,9.774328
-0.02130529,0.025566347,0.3888215
0.4237737,-0.001197101,9.651027
-0.01917476,0.029827405,0.37284255
0.50397944,0.023942016,9.704897
-0.018109497,0.02876214,0.34940675
0.51475334,0,9.722853
-0.018109497,0.03089267,0.32384038
0.6404489,0.021547815,9.745598
-0.02130529,0.02876214,0.30360037
0.736217,0.025139118,9.76116
-0.015978966,0.02130529,0.28016454
0.8463503,-0.047884032,9.813833
-0.008522116,0.010652645,0.25353295
0.8714894,-0.16400282,9.727641
-0.001065265,0.004261058,0.221575
0.7278373,-0.2657564,9.76954
0.005326322,-0.004261058,0.18642128
0.50517654,-0.39145198,9.8042555
0.010652645,-0.001065265,0.15659387
0.25617957,-0.51834464,9.758766
0.012783174,0.014913702,0.14061491
-0.077811554,-0.7074866,9.701305
0.00958738,0.015978966,0.13422333
-0.4201824,-0.91578215,9.805453
0.003195793,0.022370555,0.1470065
-0.6739678,-1.0881647,9.763555
-0.003195793,0.041545313,0.18109496
-0.81522566,-1.2629414,9.716867
-0.012783174,0.06924219,0.23116238
-0.8523358,-1.3599066,9.55885
-0.024501082,0.08522116,0.28549087
-0.6955156,-1.42455,9.363723
-0.03834952,0.07989483,0.34088463
-0.32800564,-1.3910311,9.416395
-0.05539375,0.0479369,0.40053943
0.24660277,-1.2617443,9.696517
-0.07243799,0.001065265,0.45593318
1.8483237,-0.6799533,11.281479
-0.082025364,0.003195793,0.50813115
1.8483237,-0.6799533,11.281479
-0.082025364,0.003195793,0.50813115
2.7760768,-0.24660277,12.284649
-0.082025364,0.06711166,0.48363006
3.6152446,0.1400608,12.838906
-0.07350325,0.19600865,0.42077947
4.2556934,0.40821138,13.515268
-0.06391586,0.3355583,0.32277513
4.5441947,0.47764325,13.735536
-0.0479369,0.4910869,0.19813919
4.394557,0.50038815,13.344083
-0.051132694,0.6199839,0.068176925
4.009091,0.49559975,13.102269
-0.08948222,0.66579026,-0.056459017
3.3877954,0.51954174,12.847286
-0.15659387,0.62744075,-0.15659387
2.7222073,0.533907,12.731168
-0.2514024,0.5123922,-0.21731395
2.7222073,0.533907,12.731168
-0.2514024,0.5123922,-0.21731395
2.006341,0.5255273,12.836513
-0.36751625,0.34834146,-0.23861924
1.328782,0.49081135,13.18008
-0.49321744,0.16618125,-0.2247708
0.78410107,0.5267244,13.755886
-0.6114618,0.004261058,-0.19281286
0.38187516,0.6631939,14.354436
-0.7137272,-0.11717909,-0.15020229
0.047884032,1.1180922,15.421053
-0.85540736,-0.23329292,-0.058589544
0.047884032,1.1180922,15.421053
-0.85540736,-0.23329292,-0.058589544
0.01436521,1.353921,15.920244
-0.89801794,-0.257794,-0.017044231
0.01436521,1.353921,15.920244
-0.89801794,-0.257794,-0.017044231
0.14963761,1.5071499,16.402676
-0.91825795,-0.26844665,0.020240024
0.28491,1.602918,16.897078
-0.9108011,-0.26631612,0.0479369
0.34955344,1.6807296,17.292122
-0.8788432,-0.2545982,0.066046394
0.34955344,1.6807296,17.292122
-0.8788432,-0.2545982,0.066046394
0.39504328,1.7166426,17.495628
-0.8181231,-0.24394555,0.082025364
0.2861071,1.6220716,17.378313
-0.61678815,-0.2972088,0.1107875
0.15442601,1.5275006,17.137695
-0.4910869,-0.37071204,0.13102753
0.045489833,1.3970166,16.748638
-0.36005938,-0.46339005,0.15126756
-0.12090719,1.3443443,16.250645
-0.23435818,-0.5571333,0.17470337
-0.35314476,1.3323733,15.75265
-0.12037488,-0.6423545,0.2034655
-0.58897364,1.328782,15.181633
-0.01917476,-0.71159667,0.23755397
-0.6931214,1.2976574,14.591462
0.068176925,-0.77231675,0.28016454
-0.6859388,1.2737153,14.010868
0.14274544,-0.8213189,0.32277513
-0.6859388,1.2737153,14.010868
0.14274544,-0.8213189,0.32277513
-0.62368953,1.2425907,13.472173
0.20133498,-0.8490158,0.36325517
-0.48243165,1.2761095,12.859258
0.24394555,-0.8511463,0.40053943
-0.33399114,1.2868834,12.239159
0.27057716,-0.84155893,0.4314321
-0.22266077,1.328782,11.705252
0.28229508,-0.82557994,0.45593318
-0.22266077,1.328782,11.705252
0.28229508,-0.82557994,0.45593318
-0.19393034,1.3335704,11.146206
0.28229508,-0.8042747,0.47404268
-0.20350714,1.3515269,10.535685
0.27377295,-0.7882957,0.49002165
-0.18555063,1.3826514,9.961076
0.25353295,-0.7882957,0.50387007
-0.14604631,1.435324,9.428367
0.21944448,-0.8181231,0.51771855
-0.14604631,1.435324,9.428367
0.21944448,-0.8181231,0.51771855
-0.11851298,1.4508862,8.995016
0.18002969,-0.87777793,0.5336975
-0.08379706,1.4460979,8.649054
0.13741912,-0.958738,0.551807
-0.04309563,1.4293385,8.3629465
0.101200126,-1.0503508,0.567786
0.015562311,1.3862427,8.10557
0.06711166,-1.1430287,0.5837649
0.015562311,1.3862427,8.10557
0.06711166,-1.1430287,0.5837649
0.095768064,1.3491327,7.8637557
0.034088463,-1.2261194,0.5933523
0.18076223,1.3060371,7.7368627
-0.004261058,-1.3038837,0.5954828
0.18076223,1.3060371,7.7368627
-0.004261058,-1.3038837,0.5954828
0.2621651,1.3263878,7.702147
-0.043675844,-1.3784522,0.59228706
0.30645782,1.292869,7.72968
-0.083090626,-1.442368,0.58269966
0.25737667,1.2018893,7.8517847
-0.12250541,-1.4796523,0.5699165
0.06823475,1.1097125,7.9595237
-0.15978967,-1.4828482,0.5550028
-0.24540567,1.0809821,8.045714
-0.18855181,-1.4583471,0.5390238
-0.5602432,1.0714053,8.050503
-0.20559604,-1.4221281,0.5294364
-0.8283938,1.0426749,7.997831
-0.21198763,-1.3688648,0.52837116
-1.1707647,0.9564836,7.9714947
-0.2130529,-1.3049489,0.531567
-1.4496891,0.88944596,7.908048
-0.21624869,-1.2218584,0.5432849
-1.6412252,0.8487445,7.835025
-0.221575,-1.1174624,0.5656554
-1.7753005,0.8535329,7.741651
-0.23329292,-0.8745821,0.62104917
-1.7753005,0.8535329,7.741651
-0.23329292,-0.8745821,0.62104917
-1.7226281,0.79607207,7.740454
-0.22690132,-0.76059884,0.6498113
-1.5837644,0.700304,7.740454
-0.2066613,-0.65726817,0.6764429
-1.5837644,0.700304,7.740454
-0.2066613,-0.65726817,0.6764429
-0.61650693,0.7254431,7.9942393
-0.17470337,-0.572047,0.6956177
-0.5530606,0.6739678,7.905654
-0.10759171,-0.5049353,0.644485
-0.8283938,0.6739678,7.52737
-0.039414786,-0.45806372,0.5997439
-0.8643068,0.6715736,7.28795
0.001065265,-0.4495416,0.6125271
-0.6907272,0.5793968,7.2221093
0.024501082,-0.47510794,0.6530071
-0.50996494,0.39624038,7.20535
0.043675844,-0.52411014,0.6870956
-0.45729253,0.24061728,7.1766195
0.06391586,-0.5933523,0.6956177
-0.6404489,0.1388637,7.2819643
0.08841695,-0.660464,0.69029135
-0.6404489,0.1388637,7.2819643
0.08841695,-0.660464,0.69029135
-0.7781156,0.07182605,7.3047094
0.11611383,-0.70200926,0.69774824
-0.7230489,0.075417355,7.3430166
0.14487597,-0.7094661,0.71798825
-0.60573304,0.08738836,7.2987237
0.17789917,-0.6892261,0.7350325
-0.50757074,0.12569559,7.169437
0.20559604,-0.64768076,0.7520767
-0.40940848,0.19632454,6.991069
0.22690132,-0.5965481,0.7680557
-0.29209262,0.25617957,6.841431
0.24074976,-0.54435015,0.78083885
-0.23463176,0.2777274,6.623559
0.24927188,-0.49747851,0.78296936
-0.18315643,0.2669535,6.4667387
0.2545982,-0.45699844,0.77870834
-0.14844051,0.23463176,6.31351
0.25992453,-0.42397526,0.7680557
-0.17118542,0.1388637,6.253655
0.26205507,-0.3888215,0.757403
-0.22026655,0,6.206968
0.2609898,-0.34621096,0.7456851
-0.31483752,-0.088585466,6.113594
0.2545982,-0.29933932,0.73822826
-0.50637364,-0.19273324,5.995081
0.24714136,-0.26738137,0.73822826
-0.7278373,-0.31124622,5.947197
0.23755397,-0.26312032,0.7499462
-0.8702923,-0.45729253,5.9448028
0.23329292,-0.2790993,0.7701862
-0.8846575,-0.5590461,5.9759274
0.23116238,-0.30466563,0.793622
-0.78290397,-0.60333884,6.0106435
0.22796659,-0.31851408,0.8181231
-0.5710171,-0.545878,6.0345855
0.221575,-0.3174488,0.83942837
-0.37948096,-0.48841715,6.0202203
0.21411815,-0.30360037,0.8479505
-0.34955344,-0.46447513,5.985504
0.19707392,-0.28442562,0.8522116
-0.34955344,-0.46447513,5.985504
0.19707392,-0.28442562,0.8522116
-0.4225766,-0.48482585,5.9687448
0.17470337,-0.26205507,0.86179894
-0.50876784,-0.5590461,5.9747305
0.15339808,-0.24074976,0.8809737
-0.5626374,-0.6619968,5.9902925
0.13848437,-0.21731395,0.9086706
-0.5626374,-0.6619968,5.9902925
0.13848437,-0.21731395,0.9086706
-0.47764325,-0.7218518,5.932832
0.13315806,-0.1949434,0.93423694
-0.37349546,-0.90261406,5.831078
0.1470065,-0.16937704,0.9683254
-0.37349546,-0.90261406,5.831078
0.1470065,-0.16937704,0.9683254
-0.5303157,-1.0462662,5.671864
0.15765914,-0.16085494,0.9715212
-0.7577648,-1.2078748,5.4922986
0.16192019,-0.1438107,0.9864349
-0.90740246,-1.3012487,5.2540755
0.14913702,-0.11611383,1.0183928
-0.8343793,-1.3192052,5.0757074
0.12357068,-0.080960095,1.0641992
-0.4333505,-1.2856863,5.0625396
0.083090626,-0.03834952,1.103614
-0.1376666,-1.292869,5.0302176
0.037284255,0.007456851,1.1110709
0.015562311,-1.3599066,5.0302176
-0.020240024,0.04580637,1.103614
0.16639702,-1.389834,5.1690817
-0.08841695,0.080960095,1.0929613
0.4381389,-1.3311762,5.5030727
-0.15978967,0.113983296,1.0780476
0.5243302,-1.3467385,5.803545
-0.21837921,0.14807177,1.0492855
0.60812724,-1.4137762,6.090849
-0.25992453,0.17789917,1.0141318
0.62847793,-1.483208,6.457162
-0.2876214,0.1949434,0.9757822
0.664391,-1.5717934,6.817489
-0.294013,0.20772657,0.9321064
0.5590461,-1.7286136,7.050924
-0.28442562,0.23116238,0.8841695
0.39504328,-1.8818425,7.1873937
-0.25992453,0.25672874,0.84688526
0.033518825,-2.0207062,7.0090256
-0.17576863,0.2727077,0.8181231
0.033518825,-2.0207062,7.0090256
-0.17576863,0.2727077,0.8181231
-0.15801731,-2.086547,6.7360864
-0.12463594,0.23861924,0.82557994
-0.37588966,-2.1547816,6.4380083
-0.082025364,0.17896444,0.8479505
-0.4225766,-2.3092074,6.307524
-0.056459017,0.10865697,0.87777793
-0.6344634,-2.6300306,6.1411276
-0.040480047,0.04474111,0.9012137
-0.81881696,-2.9628246,5.9567738
-0.043675844,-0.002130529,0.9267801
-0.81881696,-2.9628246,5.9567738
-0.043675844,-0.002130529,0.9267801
-0.91099375,-3.181894,5.852626
-0.070307456,-0.03195793,0.95660746
-0.6356605,-3.2309752,5.9843073
-0.10546118,-0.041545313,0.9821738
-0.5303157,-3.4919431,6.2512608
-0.128897,-0.029827405,0.98110855
-0.48003745,-3.7457285,6.325481
-0.15446335,0.033023197,0.97045594
-0.3878607,-3.9432502,6.3901243
-0.19281286,0.12144015,0.96619487
-0.20949265,-4.0581717,6.554127
-0.24501082,0.221575,0.9715212
0.08140286,-4.0880995,6.733692
-0.3089267,0.33662358,0.98110855
0.5434838,-3.9312792,6.906075
-0.38456047,0.46019423,0.9832391
0.5434838,-3.9312792,6.906075
-0.38456047,0.46019423,0.9832391
0.9600749,-3.7122097,7.193379
-0.4612595,0.56459016,0.9672601
1.3227965,-3.526659,7.6889787
-0.51771855,0.6348976,0.9310411
1.5921441,-3.417723,8.24204
-0.54648066,0.6689861,0.87990844
1.8291701,-3.3782187,8.814254
-0.5422196,0.67963874,0.8159926
1.8495208,-3.430891,9.325416
-0.50387007,0.680704,0.73822826
1.614889,-3.5242648,9.581595
-0.44741106,0.6870956,0.66152924
1.3156139,-3.527856,9.640253
-0.38029942,0.6849651,0.608266
0.9504981,-3.5290532,9.592369
-0.30786142,0.66365975,0.5795039
0.9504981,-3.5290532,9.592369
-0.30786142,0.66365975,0.5795039
0.6368576,-3.5996823,9.466674
-0.23861924,0.6135923,0.572047
0.39504328,-3.7469256,9.351752
-0.17896444,0.5422196,0.5763081
0.18555063,-3.846285,9.217676
-0.12996227,0.45699844,0.59122175
0.05626374,-3.8833952,9.148245
-0.094808534,0.37284255,0.60507023
0.035913024,-3.764882,9.088389
-0.068176925,0.2759035,0.628506
0.107739076,-3.7553053,9.178172
-0.07243799,0.25672874,0.6380934
0.18555063,-3.7912183,9.443929
-0.08522116,0.24820662,0.64341974
0.4321534,-3.810372,10.406398
-0.10013486,0.29188246,0.63383234
0.4321534,-3.810372,10.406398
-0.10013486,0.29188246,0.63383234
0.51475334,-3.7720647,10.840945
-0.08735169,0.350472,0.62531024
0.6931214,-3.657143,11.218032
-0.05965481,0.4293016,0.62104917
0.6931214,-3.657143,11.218032
-0.05965481,0.4293016,0.62104917
0.94451255,-3.5853171,11.476605
-0.01917476,0.50600064,0.6146576
1.2401965,-3.6056678,11.799823
0.02130529,0.572047,0.60507023
1.4772224,-3.6391866,12.124237
0.070307456,0.62744075,0.588026
1.4772224,-3.6391866,12.124237
0.070307456,0.62744075,0.588026
1.6603789,-3.807978,12.289437
0.18109496,0.6892261,0.54435015
1.7597382,-3.8642416,12.13142
0.23116238,0.6775082,0.5219796
1.9369092,-3.928885,12.018892
0.26205507,0.6317018,0.49641323
2.099715,-4.0066967,12.008119
0.2759035,0.5539375,0.4708469
2.1308396,-4.177882,11.601105
0.28442562,0.45593318,0.45167214
1.8064252,-3.7984009,8.00621
0.24607609,0.47404268,0.44208476
1.6376339,-4.497508,8.445546
0.068176925,0.5699165,0.43782368
1.5131354,-4.9907136,10.432734
-0.070307456,0.42290998,0.4111921
1.5131354,-4.9907136,10.432734
-0.070307456,0.42290998,0.4111921
1.3958195,-4.8099513,11.130644
-0.13315806,0.29614353,0.4016047
1.258153,-4.799177,10.977415
-0.19281286,0.31851408,0.42077947
1.2593501,-4.8506527,11.168951
-0.25033715,0.33981937,0.45380265
1.400608,-4.7644615,11.662156
-0.26844665,0.27483824,0.47297743
1.6316484,-4.5992613,12.196063
-0.24501082,0.16724652,0.47297743
1.851915,-4.313154,12.727576
-0.20879184,0.082025364,0.4644553
2.005144,-4.0821137,13.139379
-0.16405073,0.027696876,0.45593318
2.1859062,-3.894169,13.661315
-0.10865697,-0.015978966,0.4463458
2.1859062,-3.894169,13.661315
-0.10865697,-0.015978966,0.4463458
2.469619,-3.8235402,14.189237
-0.036218993,-0.041545313,0.4250405
2.8060043,-3.7960067,14.81532
0.16831179,-0.049002163,0.33981937
2.8060043,-3.7960067,14.81532
0.16831179,-0.049002163,0.33981937
2.6839,-3.788824,14.822503
0.2876214,-0.041545313,0.2876214
2.456451,-3.8271315,14.573505
0.406931,-0.02876214,0.24394555
2.2242134,-3.9264908,14.047978
0.515588,-0.005326322,0.20985709
2.2242134,-3.9264908,14.047978
0.515588,-0.005326322,0.20985709
1.4975731,-4.2425256,12.032061
0.63702816,0.13635385,0.15126756
1.2318168,-4.1982327,11.049241
0.62104917,0.24501082,0.13635385
1.1085154,-4.1802764,10.3692875
0.5581986,0.35473305,0.13422333
1.1085154,-4.1802764,10.3692875
0.5581986,0.35473305,0.13422333
1.1575965,-4.1742907,10.147824
0.33768883,0.5294364,0.15233281
